Time, Horizontal Forces
   0.000000, 3724.985490
   0.100000, 3724.935492
   0.200000, 3724.510835
   0.300000, 3724.039990
   0.400000, 3723.569145
   0.500000, 3723.098300
   0.600000, 3722.627455
   0.700000, 3722.156610
   0.800000, 3721.685764
   0.900000, 3721.214919
   1.000000, 3720.744074
   1.100000, 3720.273229
   1.200000, 3719.146274
   1.300000, 3717.937398
   1.400000, 3716.728521
   1.500000, 3715.519645
   1.600000, 3714.310768
   1.700000, 3713.101892
   1.800000, 3711.893015
   1.900000, 3710.684139
   2.000000, 3709.475262
   2.100000, 3708.266386
   2.200000, 3706.424885
   2.300000, 3704.504396
   2.400000, 3702.583906
   2.500000, 3700.663417
   2.600000, 3698.742927
   2.700000, 3696.822438
   2.800000, 3694.901948
   2.900000, 3692.981459
   3.000000, 3691.060969
   3.100000, 3689.140480
   3.200000, 3686.610748
   3.300000, 3684.004946
   3.400000, 3681.399144
   3.500000, 3678.793342
   3.600000, 3676.187540
   3.700000, 3673.581738
   3.800000, 3670.975936
   3.900000, 3668.370134
   4.000000, 3665.764332
   4.100000, 3663.158530
   4.200000, 3659.966729
   4.300000, 3656.701761
   4.400000, 3653.436793
   4.500000, 3650.171825
   4.600000, 3646.906857
   4.700000, 3643.641889
   4.800000, 3640.376920
   4.900000, 3637.111952
   5.000000, 3633.846984
   5.100000, 3630.582016
   5.200000, 3626.754125
   5.300000, 3622.855948
   5.400000, 3618.957770
   5.500000, 3615.059593
   5.600000, 3611.161416
   5.700000, 3607.263239
   5.800000, 3603.365061
   5.900000, 3599.466884
   6.000000, 3595.568707
   6.100000, 3591.670530
   6.200000, 3587.232308
   6.300000, 3582.726656
   6.400000, 3578.221005
   6.500000, 3573.715353
   6.600000, 3569.209701
   6.700000, 3564.704050
   6.800000, 3560.198398
   6.900000, 3555.692747
   7.000000, 3551.187095
   7.100000, 3546.681443
   7.200000, 3541.658400
   7.300000, 3536.570755
   7.400000, 3531.483110
   7.500000, 3526.395465
   7.600000, 3521.307820
   7.700000, 3516.220175
   7.800000, 3511.132531
   7.900000, 3506.044886
   8.000000, 3500.957241
   8.100000, 3495.869596
   8.200000, 3490.286960
   8.300000, 3484.642519
   8.400000, 3478.998079
   8.500000, 3473.353639
   8.600000, 3467.709198
   8.700000, 3462.064758
   8.800000, 3456.420317
   8.900000, 3450.775877
   9.000000, 3445.131437
   9.100000, 3439.486996
   9.200000, 3433.369689
   9.300000, 3427.193340
   9.400000, 3421.016990
   9.500000, 3414.840641
   9.600000, 3408.664292
   9.700000, 3402.487943
   9.800000, 3396.311593
   9.900000, 3390.135244
  10.000000, 3383.958895
  10.100000, 3377.782545
  10.200000, 3371.155154
  10.300000, 3364.471445
  10.400000, 3357.787736
  10.500000, 3351.104028
  10.600000, 3344.420319
  10.700000, 3337.736611
  10.800000, 3331.052902
  10.900000, 3324.369193
  11.000000, 3317.685485
  11.100000, 3311.001776
  11.200000, 3303.888528
  11.300000, 3296.721648
